5.09027	665344	666816
5.09378	666816	668288
5.13398	668288	669760
5.13409	669760	671232
5.13421	671232	672704
5.13433	672704	674176
5.13833	674176	675648
5.18984	675648	677120
5.18995	677120	678592
5.19007	678592	680064
5.19019	680064	681536
5.19773	681536	683008
5.24402	683008	684480
5.24414	684480	685952
5.24425	685952	687424
5.24437	687424	688896
5.24449	688896	690368
5.29368	690368	691840
5.29379	691840	693312
5.29391	693312	694784
5.29403	694784	696256
5.34364	696256	697728
5.34376	697728	699200
5.34388	699200	700672
5.344	700672	702144
5.34412	702144	703616
5.34949	703616	705088
5.3965	705088	706560
5.39662	706560	708032
5.39674	708032	709504
5.39685	709504	710976
5.40679	710976	712448
5.45512	712448	713920
5.45523	713920	715392
5.45535	715392	716864
5.45547	716864	718336
5.50452	718336	719808
5.50464	719808	721280
5.50475	721280	722752
5.50487	722752	724224
5.50499	724224	725696
5.5095	725696	727168
5.5363	727168	728640
5.53642	728640	730112
5.54782	730112	731584
5.56504	731584	733056
5.56516	733056	734528
5.60902	734528	736000
5.60914	736000	737472
5.60926	737472	738944
5.60938	738944	740416
5.6095	740416	741888
5.66236	741888	743360
5.66248	743360	744832
5.6626	744832	746304
5.66272	746304	747776
5.66584	747776	749248
5.69733	749248	750720
5.69745	750720	752192
5.69757	752192	753664
5.74308	753664	755136
5.7432	755136	756608
5.74331	756608	758080
5.74343	758080	759552
5.74355	759552	761024
5.7619	761024	762496
5.79508	762496	763968
5.7952	763968	765440
5.79532	765440	766912
5.79543	766912	768384
5.84541	768384	769856
5.84553	769856	771328
5.84565	771328	772800
5.84577	772800	774272
5.84589	774272	775744
5.85333	775744	777216
5.875	777216	778688
5.87512	778688	780160
5.87524	780160	781632
5.92377	781632	783104
5.92389	783104	784576
5.924	784576	786048
5.92434	786048	787520
5.96902	787520	788992
5.96914	788992	790464
5.96926	790464	791936
5.96938	791936	793408
5.97326	793408	794880
6.02328	794880	796352
6.0234	796352	797824
6.02352	797824	799296
6.02364	799296	800768
6.07183	800768	802240
6.07195	802240	803712
6.07207	803712	805184
6.07219	805184	806656
6.08708	806656	808128
6.0872	808128	809600
6.13887	809600	811072
6.13898	811072	812544
6.1391	812544	814016
6.13922	814016	815488
6.14259	815488	816960
6.18446	816960	818432
6.18458	818432	819904
6.1847	819904	821376
6.18482	821376	822848
6.235	822848	824320
6.23511	824320	825792
6.23523	825792	827264
6.23535	827264	828736
6.27783	828736	830208
6.27795	830208	831680
6.27806	831680	833152
6.27818	833152	834624
6.2783	834624	836096
6.3336	836096	837568
6.33372	837568	839040
6.33383	839040	840512
6.33395	840512	841984
6.3408	841984	843456
6.39386	843456	844928
6.39398	844928	846400
6.3941	846400	847872
6.39421	847872	849344
6.39433	849344	850816
6.40642	850816	852288
6.40654	852288	853760
6.45167	853760	855232
6.45178	855232	856704
6.4519	856704	858176
6.45202	858176	859648
6.46135	859648	861120
6.47648	861120	862592
6.52035	862592	864064
6.52047	864064	865536
6.52059	865536	867008
6.52071	867008	868480
6.52082	868480	869952
6.56981	869952	871424
6.56992	871424	872896
6.57004	872896	874368
6.57016	874368	875840
6.58015	875840	877312
6.58027	877312	878784
6.62651	878784	880256
6.62663	880256	881728
6.62674	881728	883200
6.62686	883200	884672
6.63182	884672	886144
6.66283	886144	887616
6.66295	887616	889088
6.66307	889088	890560
6.73632	890560	892032
6.73644	892032	893504
6.73656	893504	894976
6.73668	894976	896448
6.75608	896448	897920
6.7562	897920	899392
6.77881	899392	900864
6.77893	900864	902336
6.77904	902336	903808
6.82706	903808	905280
6.82718	905280	906752
6.8273	906752	908224
6.82742	908224	909696
6.82754	909696	911168
6.88569	911168	912640
6.88581	912640	914112
6.88593	914112	915584
6.88604	915584	917056
6.88616	917056	918528
6.93663	918528	920000
6.93675	920000	921472
6.93687	921472	922944
6.93698	922944	924416
6.9371	924416	925888
6.9494	925888	927360
6.97234	927360	928832
6.97246	928832	930304
6.97258	930304	931776
7.01354	931776	933248
7.01366	933248	934720
7.01378	934720	936192
7.02511	936192	937664
7.07113	937664	939136
7.07125	939136	940608
7.07137	940608	942080
7.07148	942080	943552
7.08018	943552	945024
7.0803	945024	946496
7.1257	946496	947968
7.12582	947968	949440
7.12594	949440	950912
7.12605	950912	952384
7.16346	952384	953856
7.16358	953856	955328
7.16369	955328	956800
7.21207	956800	958272
7.21219	958272	959744
7.21231	959744	961216
7.21242	961216	962688
7.21254	962688	964160
7.22649	964160	965632
7.24922	965632	967104
7.24934	967104	968576
7.24946	968576	970048
7.29398	970048	971520
7.2941	971520	972992
7.29422	972992	974464
7.29434	974464	975936
7.29804	975936	977408
7.35669	977408	978880
7.35681	978880	980352
7.35693	980352	981824
7.35705	981824	983296
7.40336	983296	984768
7.40348	984768	986240
7.4036	986240	987712
7.40372	987712	989184
7.44705	989184	990656
7.44717	990656	992128
7.44729	992128	993600
7.4474	993600	995072
7.44752	995072	996544
7.50411	996544	998016
7.50422	998016	999488
7.50434	999488	1000960
7.50446	1000960	1002432
7.5471	1002432	1003904
7.54722	1003904	1005376
7.54734	1005376	1006848
7.54746	1006848	1008320
7.54758	1008320	1009792
7.5838	1009792	1011264
7.58392	1011264	1012736
7.58404	1012736	1014208
7.60181	1014208	1015680
7.66306	1015680	1017152
7.66318	1017152	1018624
7.66329	1018624	1020096
7.66341	1020096	1021568
7.66353	1021568	1023040
7.71708	1023040	1024512
7.7172	1024512	1025984
7.71732	1025984	1027456
7.71744	1027456	1028928
7.71997	1028928	1030400
7.72611	1030400	1031872
7.76967	1031872	1033344
7.76979	1033344	1034816
7.76991	1034816	1036288
7.77003	1036288	1037760
7.77836	1037760	1039232
7.80121	1039232	1040704
7.80133	1040704	1042176
7.80144	1042176	1043648
7.82697	1043648	1045120
7.82709	1045120	1046592
7.82721	1046592	1048064
7.85556	1048064	1049536
7.85567	1049536	1051008
7.85579	1051008	1052480
7.88972	1052480	1053952
7.88984	1053952	1055424
7.88996	1055424	1056896
7.89008	1056896	1058368
7.93836	1058368	1059840
7.93847	1059840	1061312
7.93859	1061312	1062784
7.93871	1062784	1064256
7.94085	1064256	1065728
7.97178	1065728	1067200
7.9719	1067200	1068672
7.97201	1068672	1070144
7.97213	1070144	1071616
7.97225	1071616	1073088
7.97958	1073088	1074560
8.00648	1074560	1076032
8.0066	1076032	1077504
8.00671	1077504	1078976
8.00683	1078976	1080448
8.01292	1080448	1081920
8.02109	1081920	1083392
8.05183	1083392	1084864
8.05195	1084864	1086336
8.05207	1086336	1087808
8.05219	1087808	1089280
8.10414	1089280	1090752
8.10425	1090752	1092224
8.10437	1092224	1093696
8.10449	1093696	1095168
8.14134	1095168	1096640
8.14146	1096640	1098112
8.14158	1098112	1099584
8.1417	1099584	1101056
8.14182	1101056	1102528
8.17916	1102528	1104000
8.17928	1104000	1105472
8.1794	1105472	1106944
8.17952	1106944	1108416
8.21452	1108416	1109888
8.21854	1109888	1111360
8.21854	1111360	1112832
8.21854	1112832	1114304
8.21854	1114304	1115776
8.25971	1115776	1117248
8.25983	1117248	1118720
8.25995	1118720	1120192
8.26007	1120192	1121664
8.28207	1121664	1123136
8.28219	1123136	1124608
8.28231	1124608	1126080
8.28243	1126080	1127552
8.33245	1127552	1129024
8.33257	1129024	1130496
8.33269	1130496	1131968
8.33281	1131968	1133440
8.33293	1133440	1134912
8.38751	1134912	1136384
8.38763	1136384	1137856
8.38775	1137856	1139328
8.38787	1139328	1140800
8.39614	1140800	1142272
8.43901	1142272	1143744
8.43913	1143744	1145216
8.44165	1145216	1146688
8.44165	1146688	1148160
8.48763	1148160	1149632
8.48775	1149632	1151104
8.48787	1151104	1152576
8.48798	1152576	1154048
8.4881	1154048	1155520
8.51985	1155520	1156992
8.51997	1156992	1158464
8.5475	1158464	1159936
8.54762	1159936	1161408
8.54773	1161408	1162880
8.57687	1162880	1164352
8.57698	1164352	1165824
8.5771	1165824	1167296
8.58035	1167296	1168768
8.58035	1168768	1170240
8.62524	1170240	1171712
8.62536	1171712	1173184
8.62548	1173184	1174656
8.6256	1174656	1176128
8.67518	1176128	1177600
8.6753	1177600	1179072
8.67542	1179072	1180544
8.67553	1180544	1182016
8.67565	1182016	1183488
8.73443	1183488	1184960
8.73455	1184960	1186432
8.73467	1186432	1187904
8.73478	1187904	1189376
8.7349	1189376	1190848
8.79149	1190848	1192320
8.79161	1192320	1193792
8.79172	1193792	1195264
8.79184	1195264	1196736
8.79196	1196736	1198208
8.80363	1198208	1199680
8.84461	1199680	1201152
8.84472	1201152	1202624
8.84484	1202624	1204096
8.84496	1204096	1205568
8.84508	1205568	1207040
8.88703	1207040	1208512
8.88715	1208512	1209984
8.88727	1209984	1211456
8.88738	1211456	1212928
8.89894	1212928	1214400
8.9244	1214400	1215872
8.92452	1215872	1217344
8.92463	1217344	1218816
8.92475	1218816	1220288
8.94817	1220288	1221760
8.94828	1221760	1223232
8.96539	1223232	1224704
8.96551	1224704	1226176
8.9772	1226176	1227648
8.9944	1227648	1229120
8.99452	1229120	1230592
8.99464	1230592	1232064
9.05252	1232064	1233536
9.05264	1233536	1235008
9.05276	1235008	1236480
9.05287	1236480	1237952
9.05299	1237952	1239424
9.05943	1239424	1240896
9.11531	1240896	1242368
9.11542	1242368	1243840
9.11554	1243840	1245312
9.11566	1245312	1246784
9.13019	1246784	1248256
9.17784	1248256	1249728
9.17796	1249728	1251200
9.17808	1251200	1252672
9.17819	1252672	1254144
9.17831	1254144	1255616
9.23257	1255616	1257088
9.23269	1257088	1258560
9.23281	1258560	1260032
9.23292	1260032	1261504
9.25452	1261504	1262976
9.25464	1262976	1264448
9.25476	1264448	1265920
9.29609	1265920	1267392
9.29621	1267392	1268864
9.29632	1268864	1270336
9.29644	1270336	1271808
9.30594	1271808	1273280
9.34956	1273280	1274752
9.34968	1274752	1276224
9.35504	1276224	1277696
9.35504	1277696	1279168
9.40492	1279168	1280640
9.40504	1280640	1282112
9.40516	1282112	1283584
9.40527	1283584	1285056
9.40539	1285056	1286528
9.45092	1286528	1288000
9.45104	1288000	1289472
9.45116	1289472	1290944
9.45128	1290944	1292416
9.50089	1292416	1293888
9.50101	1293888	1295360
9.50112	1295360	1296832
9.50124	1296832	1298304
9.50553	1298304	1299776
9.55103	1299776	1301248
9.55115	1301248	1302720
9.55127	1302720	1304192
9.55139	1304192	1305664
9.56184	1305664	1307136
9.56196	1307136	1308608
9.60721	1308608	1310080
9.60733	1310080	1311552
9.61288	1311552	1313024
9.61288	1313024	1314496
9.66065	1314496	1315968
9.66077	1315968	1317440
9.66089	1317440	1318912
9.66101	1318912	1320384
9.66112	1320384	1321856
9.66616	1321856	1323328
9.69102	1323328	1324800
9.70287	1324800	1326272
9.70299	1326272	1327744
9.74347	1327744	1329216
9.74359	1329216	1330688
9.74371	1330688	1332160
9.74383	1332160	1333632
9.74972	1333632	1335104
9.7986	1335104	1336576
9.79872	1336576	1338048
9.79883	1338048	1339520
9.79895	1339520	1340992
9.81903	1340992	1342464
9.81915	1342464	1343936
9.86492	1343936	1345408
9.86504	1345408	1346880
9.86516	1346880	1348352
9.86705	1348352	1349824
9.86707	1349824	1351296
9.90714	1351296	1352768
9.90725	1352768	1354240
9.90737	1354240	1355712
9.90749	1355712	1357184
9.92643	1357184	1358656
9.92655	1358656	1360128
9.94601	1360128	1361600
9.95769	1361600	1363072
9.95781	1363072	1364544
9.98617	1364544	1366016
9.98628	1366016	1367488
9.9864	1367488	1368960
9.98652	1368960	1370432
10.0335	1370432	1371904
10.0336	1371904	1373376
10.0337	1373376	1374848
10.0338	1374848	1376320
10.0823	1376320	1377792
10.0824	1377792	1379264
10.0825	1379264	1380736
10.0826	1380736	1382208
10.0827	1382208	1383680
10.1013	1383680	1385152
10.1127	1385152	1386624
10.1494	1386624	1388096
10.1495	1388096	1389568
10.1496	1389568	1391040
10.1684	1391040	1392512
10.1686	1392512	1393984
10.1687	1393984	1395456
10.2136	1395456	1396928
10.2963	1396928	1398400
10.2964	1398400	1399872
10.2966	1399872	1401344
10.3157	1401344	1402816
10.3158	1402816	1404288
10.3159	1404288	1405760
10.316	1405760	1407232
10.3447	1407232	1408704
10.368	1408704	1410176
10.368	1410176	1411648
10.3681	1411648	1413120
10.3682	1413120	1414592
10.375	1414592	1416064
10.385	1416064	1417536
10.3963	1417536	1419008
10.3965	1419008	1420480
10.3966	1420480	1421952
10.4404	1421952	1423424
10.4406	1423424	1424896
10.4407	1424896	1426368
10.4408	1426368	1427840
10.465	1427840	1429312
10.4651	1429312	1430784
10.4652	1430784	1432256
10.4653	1432256	1433728
10.5057	1433728	1435200
10.5058	1435200	1436672
10.506	1436672	1438144
10.5061	1438144	1439616
10.5062	1439616	1441088
10.5234	1441088	1442560
10.5556	1442560	1444032
10.5557	1444032	1445504
10.5558	1445504	1446976
10.5687	1446976	1448448
10.5688	1448448	1449920
10.6201	1449920	1451392
10.6202	1451392	1452864
10.6204	1452864	1454336
10.6205	1454336	1455808
10.6242	1455808	1457280
10.6315	1457280	1458752
10.6852	1458752	1460224
10.6853	1460224	1461696
10.6854	1461696	1463168
10.6855	1463168	1464640
10.7296	1464640	1466112
10.7297	1466112	1467584
10.7298	1467584	1469056
10.7299	1469056	1470528
10.7391	1470528	1472000
10.7821	1472000	1473472
10.7823	1473472	1474944
10.7901	1474944	1476416
10.7901	1476416	1477888
10.7927	1477888	1479360
10.7928	1479360	1480832
10.8036	1480832	1482304
10.8037	1482304	1483776
10.8195	1483776	1485248
10.8544	1485248	1486720
10.8545	1486720	1488192
10.8546	1488192	1489664
10.8547	1489664	1491136
10.8577	1491136	1492608
10.9191	1492608	1494080
10.9192	1494080	1495552
10.9193	1495552	1497024
10.9194	1497024	1498496
10.9678	1498496	1499968
10.9679	1499968	1501440
10.968	1501440	1502912
10.9682	1502912	1504384
10.9683	1504384	1505856
11.0029	1505856	1507328
11.003	1507328	1508800
11.0464	1508800	1510272
11.0465	1510272	1511744
11.0466	1511744	1513216
11.0468	1513216	1514688
11.0541	1514688	1516160
11.1036	1516160	1517632
11.1037	1517632	1519104
11.1038	1519104	1520576
11.104	1520576	1522048
11.1524	1522048	1523520
11.1525	1523520	1524992
11.1526	1524992	1526464
11.1527	1526464	1527936
11.1771	1527936	1529408
11.1772	1529408	1530880
11.1948	1530880	1532352
11.1949	1532352	1533824
11.2179	1533824	1535296
11.2347	1535296	1536768
11.2349	1536768	1538240
11.235	1538240	1539712
11.2351	1539712	1541184
11.2397	1541184	1542656
11.2734	1542656	1544128
11.2735	1544128	1545600
11.2736	1545600	1547072
11.2738	1547072	1548544
11.3243	1548544	1550016
11.3244	1550016	1551488
11.3245	1551488	1552960
11.3246	1552960	1554432
11.372	1554432	1555904
11.3721	1555904	1557376
11.3722	1557376	1558848
11.3724	1558848	1560320
11.3725	1560320	1561792
11.4267	1561792	1563264
11.4268	1563264	1564736
11.4269	1564736	1566208
11.4271	1566208	1567680
11.4272	1567680	1569152
11.4489	1569152	1570624
11.449	1570624	1572096
11.4609	1572096	1573568
11.461	1573568	1575040
11.4783	1575040	1576512
11.4785	1576512	1577984
11.5012	1577984	1579456
11.5014	1579456	1580928
11.524	1580928	1582400
11.5241	1582400	1583872
11.5242	1583872	1585344
11.5244	1585344	1586816
11.5764	1586816	1588288
11.5765	1588288	1589760
11.5766	1589760	1591232
11.5767	1591232	1592704
11.5768	1592704	1594176
11.6159	1594176	1595648
11.616	1595648	1597120
11.6161	1597120	1598592
11.6163	1598592	1600064
11.6378	1600064	1601536
11.638	1601536	1603008
11.6381	1603008	1604480
11.6967	1604480	1605952
11.6968	1605952	1607424
11.6969	1607424	1608896
11.697	1608896	1610368
11.7454	1610368	1611840
11.7455	1611840	1613312
11.7456	1613312	1614784
11.7457	1614784	1616256
11.7459	1616256	1617728
11.7522	1617728	1619200
11.8039	1619200	1620672
11.804	1620672	1622144
11.8041	1622144	1623616
11.8042	1623616	1625088
11.8131	1625088	1626560
11.8626	1626560	1628032
11.8627	1628032	1629504
11.8628	1629504	1630976
11.8629	1630976	1632448
11.8677	1632448	1633920
11.9185	1633920	1635392
11.9186	1635392	1636864
11.9187	1636864	1638336
11.9188	1638336	1639808
11.974	1639808	1641280
11.9741	1641280	1642752
11.9742	1642752	1644224
11.9743	1644224	1645696
11.9744	1645696	1647168
11.985	1647168	1648640
12.0291	1648640	1650112
12.0292	1650112	1651584
12.0293	1651584	1653056
12.0295	1653056	1654528
12.0743	1654528	1656000
12.0745	1656000	1657472
12.0746	1657472	1658944
12.0747	1658944	1660416
12.0748	1660416	1661888
12.1065	1661888	1663360
12.1066	1663360	1664832
12.1427	1664832	1666304
12.1428	1666304	1667776
12.1429	1667776	1669248
12.143	1669248	1670720
12.1937	1670720	1672192
12.1939	1672192	1673664
12.194	1673664	1675136
12.1941	1675136	1676608
12.1942	1676608	1678080
12.2031	1678080	1679552
12.2516	1679552	1681024
12.2517	1681024	1682496
12.2539	1682496	1683968
12.2539	1683968	1685440
12.3005	1685440	1686912
12.3006	1686912	1688384
12.3007	1688384	1689856
12.3008	1689856	1691328
12.3009	1691328	1692800
12.3123	1692800	1694272
12.323	1694272	1695744
12.3343	1695744	1697216
12.3344	1697216	1698688
12.3449	1698688	1700160
12.3756	1700160	1701632
12.3757	1701632	1703104
12.3758	1703104	1704576
12.3759	1704576	1706048
12.4114	1706048	1707520
12.4115	1707520	1708992
12.4117	1708992	1710464
12.4118	1710464	1711936
12.4119	1711936	1713408
12.4399	1713408	1714880
12.4401	1714880	1716352
12.4654	1716352	1717824
12.4655	1717824	1719296
12.4656	1719296	1720768
12.4905	1720768	1722240
12.4905	1722240	1723712
12.4906	1723712	1725184
12.4907	1725184	1726656
12.5343	1726656	1728128
12.5344	1728128	1729600
12.5366	1729600	1731072
12.5366	1731072	1732544
12.5366	1732544	1734016
12.5575	1734016	1735488
12.5576	1735488	1736960
12.5578	1736960	1738432
12.5969	1738432	1739904
12.597	1739904	1741376
12.5972	1741376	1742848
12.5973	1742848	1744320
12.5974	1744320	1745792
12.6603	1745792	1747264
12.6604	1747264	1748736
12.6606	1748736	1750208
12.6607	1750208	1751680
12.706	1751680	1753152
12.7061	1753152	1754624
12.7062	1754624	1756096
12.7064	1756096	1757568
12.7088	1757568	1759040
12.7551	1759040	1760512
12.7552	1760512	1761984
12.7553	1761984	1763456
12.7554	1763456	1764928
12.7952	1764928	1766400
12.7953	1766400	1767872
12.7955	1767872	1769344
12.7956	1769344	1770816
12.7957	1770816	1772288
12.8415	1772288	1773760
12.8416	1773760	1775232
12.8417	1775232	1776704
12.8418	1776704	1778176
12.8511	1778176	1779648
12.8512	1779648	1781120
12.8629	1781120	1782592
12.8743	1782592	1784064
12.9137	1784064	1785536
12.9139	1785536	1787008
12.914	1787008	1788480
12.9141	1788480	1789952
12.9336	1789952	1791424
12.9337	1791424	1792896
12.9454	1792896	1794368
12.9834	1794368	1795840
12.9835	1795840	1797312
12.9837	1797312	1798784
12.9838	1798784	1800256
12.9839	1800256	1801728
13.0069	1801728	1803200
13.007	1803200	1804672
13.0071	1804672	1806144
13.0568	1806144	1807616
13.0569	1807616	1809088
13.057	1809088	1810560
13.0571	1810560	1812032
13.0706	1812032	1813504
13.0822	1813504	1814976
13.1163	1814976	1816448
13.1165	1816448	1817920
13.1166	1817920	1819392
13.1167	1819392	1820864
13.1208	1820864	1822336
13.1666	1822336	1823808
13.1667	1823808	1825280
13.1668	1825280	1826752
